date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2025-08-16 00:00:00+00:00,9.153375,0.5,0.27918744,New South Wales
2025-08-17 00:00:00+00:00,8.578375,0.77500004,0.27379164,New South Wales
2025-08-18 00:00:00+00:00,8.929936,0.1,0.27297914,New South Wales
2025-08-19 00:00:00+00:00,10.691916,4.975,0.26998958,New South Wales
2025-08-20 00:00:00+00:00,10.699207,7.8000007,0.28903127,New South Wales
2025-08-21 00:00:00+00:00,10.622646,0.075,0.29584378,New South Wales
2025-08-22 00:00:00+00:00,11.482021,0.0,0.2938854,New South Wales
2025-08-23 00:00:00+00:00,12.345563,0.0,0.29112503,New South Wales
2025-08-24 00:00:00+00:00,11.094521,0.0,0.28610414,New South Wales
2025-08-25 00:00:00+00:00,12.76223,0.0,0.28136456,New South Wales
2025-08-26 00:00:00+00:00,16.526814,2.1249998,0.27372915,New South Wales
2025-08-27 00:00:00+00:00,13.308062,0.85,0.27889583,New South Wales
2025-08-28 00:00:00+00:00,11.196605,0.42499998,0.28303123,New South Wales
2025-08-29 00:00:00+00:00,11.891396,1.3,0.28477085,New South Wales
2025-08-30 00:00:00+00:00,8.3549385,0.0,0.28433335,New South Wales
2025-08-31 00:00:00+00:00,9.957022,0.0,0.28075004,New South Wales
2025-08-01 00:00:00+00:00,7.4808545,0.025,0.36120832,Victoria
2025-08-02 00:00:00+00:00,7.3074174,0.0,0.35496873,Victoria
2025-08-03 00:00:00+00:00,10.070437,0.0,0.34673956,Victoria
2025-08-04 00:00:00+00:00,12.984501,2.25,0.33377087,Victoria
2025-08-05 00:00:00+00:00,9.875646,0.45000002,0.33099997,Victoria
2025-08-06 00:00:00+00:00,8.918875,0.125,0.32935423,Victoria
2025-08-07 00:00:00+00:00,7.5371046,0.0,0.3269375,Victoria
2025-08-08 00:00:00+00:00,10.05325,0.15,0.32541668,Victoria
2025-08-09 00:00:00+00:00,11.100124,0.0,0.3198229,Victoria
2025-08-10 00:00:00+00:00,10.907938,0.025,0.312125,Victoria
2025-08-11 00:00:00+00:00,12.556896,2.0249999,0.3070833,Victoria
2025-08-12 00:00:00+00:00,10.601167,4.425,0.31287503,Victoria
2025-08-13 00:00:00+00:00,9.024082,0.0,0.31923956,Victoria
2025-08-14 00:00:00+00:00,10.906374,0.0,0.31705207,Victoria
2025-08-15 00:00:00+00:00,9.587104,0.57500005,0.31618744,Victoria
2025-08-16 00:00:00+00:00,8.038146,1.0,0.31969792,Victoria
2025-08-17 00:00:00+00:00,7.326688,2.325,0.324875,Victoria
2025-08-18 00:00:00+00:00,7.0558543,0.025,0.3245416,Victoria
2025-08-19 00:00:00+00:00,7.9183536,0.0,0.31837493,Victoria
2025-08-20 00:00:00+00:00,10.518875,0.0,0.3055208,Victoria
2025-08-21 00:00:00+00:00,12.458981,0.0,0.29704165,Victoria
2025-08-22 00:00:00+00:00,12.10898,0.075,0.2934479,Victoria
2025-08-23 00:00:00+00:00,10.496479,0.025,0.2906875,Victoria
2025-08-24 00:00:00+00:00,9.944395,0.0,0.2863958,Victoria
2025-08-25 00:00:00+00:00,14.301167,2.4750001,0.27636462,Victoria
2025-08-26 00:00:00+00:00,11.84023,6.275,0.26947922,Victoria
2025-08-27 00:00:00+00:00,10.712105,2.725,0.27112502,Victoria
2025-08-28 00:00:00+00:00,10.9095,1.375,0.27521878,Victoria
2025-08-29 00:00:00+00:00,8.902208,4.3,0.27922916,Victoria
2025-08-30 00:00:00+00:00,8.448042,0.1,0.28298956,Victoria
2025-08-31 00:00:00+00:00,10.287624,0.1,0.28792706,Victoria
2025-08-01 00:00:00+00:00,7.558667,0.175,0.2577604,South Australia
2025-08-02 00:00:00+00:00,7.746166,0.025,0.2528125,South Australia
2025-08-03 00:00:00+00:00,11.662833,1.0749999,0.244875,South Australia
2025-08-04 00:00:00+00:00,10.3545,1.4499999,0.24382292,South Australia
2025-08-05 00:00:00+00:00,10.03002,0.625,0.23926044,South Australia
2025-08-06 00:00:00+00:00,9.783146,1.925,0.232,South Australia
2025-08-07 00:00:00+00:00,9.441999,0.275,0.22572915,South Australia
2025-08-08 00:00:00+00:00,8.18575,0.025,0.22235416,South Australia
2025-08-09 00:00:00+00:00,9.919084,0.47500002,0.2236979,South Australia
2025-08-10 00:00:00+00:00,12.255542,0.17500001,0.22164583,South Australia
2025-08-11 00:00:00+00:00,13.266999,4.525,0.21783331,South Australia
2025-08-12 00:00:00+00:00,9.559188,0.05,0.21622914,South Australia
2025-08-13 00:00:00+00:00,10.094084,0.0,0.21423955,South Australia
2025-08-14 00:00:00+00:00,14.014915,1.1,0.20838544,South Australia
2025-08-15 00:00:00+00:00,9.651375,0.9,0.20435417,South Australia
2025-08-16 00:00:00+00:00,9.301374,3.1249998,0.20836455,South Australia
2025-08-17 00:00:00+00:00,7.339916,2.275,0.21159375,South Australia
2025-08-18 00:00:00+00:00,8.244083,0.05,0.21447915,South Australia
2025-08-19 00:00:00+00:00,9.197207,0.0,0.20919794,South Australia
2025-08-20 00:00:00+00:00,11.877417,0.0,0.20537502,South Australia
2025-08-21 00:00:00+00:00,13.6045,0.075,0.20261458,South Australia
2025-08-22 00:00:00+00:00,11.627417,0.22500001,0.19952083,South Australia
2025-08-23 00:00:00+00:00,11.750334,0.0,0.19734374,South Australia
2025-08-24 00:00:00+00:00,15.670646,0.40000004,0.19946878,South Australia
2025-08-25 00:00:00+00:00,15.504499,4.1,0.19780207,South Australia
2025-08-26 00:00:00+00:00,11.862833,3.4499998,0.19029166,South Australia
2025-08-27 00:00:00+00:00,9.864395,2.05,0.18760419,South Australia
2025-08-28 00:00:00+00:00,10.234709,8.675,0.1928854,South Australia
2025-08-29 00:00:00+00:00,7.3310623,5.0249996,0.19721875,South Australia
2025-08-30 00:00:00+00:00,8.416479,0.075,0.20993748,South Australia
2025-08-31 00:00:00+00:00,8.972208,0.4,0.21111459,South Australia
2025-08-01 00:00:00+00:00,11.761458,0.0,0.22240624,Western Australia
2025-08-02 00:00:00+00:00,13.410417,7.275,0.21791667,Western Australia
2025-08-03 00:00:00+00:00,8.961458,1.825,0.22554165,Western Australia
2025-08-04 00:00:00+00:00,9.93125,0.275,0.23251042,Western Australia
2025-08-05 00:00:00+00:00,10.006771,0.8,0.23080206,Western Australia
2025-08-06 00:00:00+00:00,9.943749,0.1,0.2241771,Western Australia
2025-08-07 00:00:00+00:00,11.673958,0.0,0.21711458,Western Australia
2025-08-08 00:00:00+00:00,14.61875,0.77500004,0.21312502,Western Australia
2025-08-09 00:00:00+00:00,16.125,14.074999,0.21423961,Western Australia
2025-08-10 00:00:00+00:00,10.29323,0.4,0.22472918,Western Australia
2025-08-11 00:00:00+00:00,11.0130205,0.0,0.2291875,Western Australia
2025-08-12 00:00:00+00:00,13.669793,0.0,0.22340627,Western Australia
2025-08-13 00:00:00+00:00,18.004688,4.625,0.21986458,Western Australia
2025-08-14 00:00:00+00:00,9.371354,0.05,0.21635413,Western Australia
2025-08-15 00:00:00+00:00,8.6380205,0.0,0.21568751,Western Australia
2025-08-16 00:00:00+00:00,9.801563,0.0,0.21232294,Western Australia
2025-08-17 00:00:00+00:00,12.502604,0.05,0.20415623,Western Australia
2025-08-18 00:00:00+00:00,15.636979,0.175,0.2011042,Western Australia
2025-08-19 00:00:00+00:00,14.465103,11.200001,0.19963542,Western Australia
2025-08-20 00:00:00+00:00,12.158334,3.125,0.20669791,Western Australia
2025-08-21 00:00:00+00:00,10.230207,0.075,0.20927083,Western Australia
2025-08-22 00:00:00+00:00,11.06927,0.025,0.20333332,Western Australia
2025-08-23 00:00:00+00:00,14.026041,9.625,0.20213541,Western Australia
2025-08-24 00:00:00+00:00,12.331249,3.525,0.2110625,Western Australia
2025-08-25 00:00:00+00:00,8.63125,0.65000004,0.21385415,Western Australia
2025-08-26 00:00:00+00:00,8.34375,1.975,0.21515624,Western Australia
2025-08-27 00:00:00+00:00,8.868229,0.75,0.21196873,Western Australia
2025-08-28 00:00:00+00:00,10.459895,0.5,0.20902085,Western Australia
2025-08-29 00:00:00+00:00,9.696876,0.0,0.20572919,Western Australia
2025-08-30 00:00:00+00:00,8.951562,0.0,0.19915625,Western Australia
2025-08-31 00:00:00+00:00,10.517708,0.0,0.19532289,Western Australia
2025-09-01 00:00:00+00:00,13.8370495,1.52,,Queensland
2025-09-02 00:00:00+00:00,15.409967,0.14000002,,Queensland
2025-09-03 00:00:00+00:00,16.07955,0.02,,Queensland
2025-09-04 00:00:00+00:00,17.631634,0.2,,Queensland
2025-09-05 00:00:00+00:00,17.867048,0.02,,Queensland
2025-09-06 00:00:00+00:00,16.995382,0.0,,Queensland
2025-09-07 00:00:00+00:00,16.638718,0.0,,Queensland
2025-09-08 00:00:00+00:00,17.318716,0.0,,Queensland
2025-09-09 00:00:00+00:00,18.842884,0.04,,Queensland
2025-09-10 00:00:00+00:00,19.017883,1.2199999,,Queensland
2025-09-11 00:00:00+00:00,14.200383,0.0,,Queensland
2025-09-12 00:00:00+00:00,15.497882,0.9,,Queensland
2025-09-13 00:00:00+00:00,15.9203825,0.2,,Queensland
2025-09-14 00:00:00+00:00,16.703299,0.060000002,,Queensland
2025-09-15 00:00:00+00:00,17.567467,0.0,,Queensland
2025-09-16 00:00:00+00:00,19.8983,0.0,,Queensland
2025-09-17 00:00:00+00:00,21.767467,0.0,,Queensland
2025-09-18 00:00:00+00:00,22.20705,0.1,,Queensland
2025-09-19 00:00:00+00:00,21.517052,5.12,,Queensland
2025-09-20 00:00:00+00:00,18.697882,1.0600001,,Queensland
2025-09-21 00:00:00+00:00,18.669964,0.62,,Queensland
2025-09-22 00:00:00+00:00,18.0933,4.1,,Queensland
2025-09-23 00:00:00+00:00,15.663717,0.0,,Queensland
2025-09-24 00:00:00+00:00,16.40705,0.0,,Queensland
2025-09-25 00:00:00+00:00,16.943716,0.0,,Queensland
2025-09-26 00:00:00+00:00,18.691633,0.0,,Queensland
2025-09-27 00:00:00+00:00,20.151634,0.0,,Queensland
2025-09-28 00:00:00+00:00,21.904133,0.0,,Queensland
2025-09-29 00:00:00+00:00,22.247051,0.0,,Queensland
2025-09-30 00:00:00+00:00,23.077051,0.0,,Queensland
2025-09-01 00:00:00+00:00,10.869521,0.125,,New South Wales
2025-09-02 00:00:00+00:00,11.953375,0.0,,New South Wales
2025-09-03 00:00:00+00:00,13.445042,0.025,,New South Wales
2025-09-04 00:00:00+00:00,14.492958,0.0,,New South Wales
2025-09-05 00:00:00+00:00,14.791916,0.0,,New South Wales
2025-09-06 00:00:00+00:00,17.466394,0.0,,New South Wales
2025-09-07 00:00:00+00:00,17.659105,1.8000001,,New South Wales
2025-09-08 00:00:00+00:00,18.828894,2.0500002,,New South Wales
2025-09-09 00:00:00+00:00,15.923167,12.1,,New South Wales
2025-09-10 00:00:00+00:00,12.594001,16.949999,,New South Wales
2025-09-11 00:00:00+00:00,10.677855,0.025,,New South Wales
2025-09-12 00:00:00+00:00,11.485145,0.0,,New South Wales
2025-09-13 00:00:00+00:00,12.495042,0.0,,New South Wales
2025-09-14 00:00:00+00:00,14.793999,0.025,,New South Wales
2025-09-15 00:00:00+00:00,18.681501,0.0,,New South Wales
2025-09-16 00:00:00+00:00,18.441917,0.22500002,,New South Wales
2025-09-17 00:00:00+00:00,15.038271,0.0,,New South Wales
2025-09-18 00:00:00+00:00,15.492437,0.0,,New South Wales
2025-09-19 00:00:00+00:00,17.544521,13.025,,New South Wales
2025-09-20 00:00:00+00:00,13.467958,0.725,,New South Wales
2025-09-21 00:00:00+00:00,13.686187,0.0,,New South Wales
2025-09-22 00:00:00+00:00,12.889833,0.0,,New South Wales
2025-09-23 00:00:00+00:00,12.080978,0.025,,New South Wales
2025-09-24 00:00:00+00:00,13.78775,0.1,,New South Wales
2025-09-25 00:00:00+00:00,15.899209,0.0,,New South Wales
2025-09-26 00:00:00+00:00,19.23098,0.0,,New South Wales
2025-09-27 00:00:00+00:00,20.402855,0.0,,New South Wales
2025-09-28 00:00:00+00:00,18.287228,0.0,,New South Wales
2025-09-29 00:00:00+00:00,18.55702,0.05,,New South Wales
2025-09-30 00:00:00+00:00,22.514313,0.0,,New South Wales
2025-09-01 00:00:00+00:00,9.385542,0.175,,Victoria
2025-09-02 00:00:00+00:00,12.632938,0.2,,Victoria
2025-09-03 00:00:00+00:00,11.69752,0.125,,Victoria
2025-09-04 00:00:00+00:00,9.5595,0.45000005,,Victoria
2025-09-05 00:00:00+00:00,10.093875,0.0,,Victoria
2025-09-06 00:00:00+00:00,18.923563,1.75,,Victoria
2025-09-07 00:00:00+00:00,16.500124,3.425,,Victoria
2025-09-08 00:00:00+00:00,13.053249,0.0,,Victoria
2025-09-09 00:00:00+00:00,12.366792,4.875,,Victoria
2025-09-10 00:00:00+00:00,9.944917,1.4,,Victoria
2025-09-11 00:00:00+00:00,10.054292,0.075,,Victoria
2025-09-12 00:00:00+00:00,10.833979,0.25,,Victoria
2025-09-13 00:00:00+00:00,12.218355,0.05,,Victoria
2025-09-14 00:00:00+00:00,15.1553335,0.0,,Victoria
2025-09-15 00:00:00+00:00,19.768875,3.6749997,,Victoria
2025-09-16 00:00:00+00:00,11.234501,3.0249999,,Victoria
2025-09-17 00:00:00+00:00,10.186063,0.0,,Victoria
2025-09-18 00:00:00+00:00,15.15377,0.525,,Victoria
2025-09-19 00:00:00+00:00,14.731895,1.55,,Victoria
2025-09-20 00:00:00+00:00,11.773041,0.25,,Victoria
2025-09-21 00:00:00+00:00,12.067833,0.52500004,,Victoria
2025-09-22 00:00:00+00:00,10.431896,0.075,,Victoria
2025-09-23 00:00:00+00:00,12.639188,0.125,,Victoria
2025-09-24 00:00:00+00:00,13.239187,0.05,,Victoria
2025-09-25 00:00:00+00:00,13.893875,0.0,,Victoria
2025-09-26 00:00:00+00:00,16.013666,0.0,,Victoria
2025-09-27 00:00:00+00:00,13.701168,0.0,,Victoria
2025-09-28 00:00:00+00:00,12.395437,0.05,,Victoria
2025-09-29 00:00:00+00:00,19.030333,1.925,,Victoria
2025-09-30 00:00:00+00:00,14.387625,0.37500003,,Victoria
2025-09-01 00:00:00+00:00,9.591999,0.025,,South Australia
2025-09-02 00:00:00+00:00,12.656585,0.0,,South Australia
2025-09-03 00:00:00+00:00,11.566999,0.05,,South Australia
2025-09-04 00:00:00+00:00,11.0633545,0.15,,South Australia
2025-09-05 00:00:00+00:00,14.557104,0.25,,South Australia
2025-09-06 00:00:00+00:00,20.376375,3.4249997,,South Australia
2025-09-07 00:00:00+00:00,14.287834,0.05,,South Australia
2025-09-08 00:00:00+00:00,13.147208,0.05,,South Australia
2025-09-09 00:00:00+00:00,10.746166,14.875,,South Australia
2025-09-10 00:00:00+00:00,9.925854,1.2250001,,South Australia
2025-09-11 00:00:00+00:00,9.5045,0.8,,South Australia
2025-09-12 00:00:00+00:00,9.653978,0.3,,South Australia
2025-09-13 00:00:00+00:00,12.830542,0.0,,South Australia
2025-09-14 00:00:00+00:00,17.899813,0.0,,South Australia
2025-09-15 00:00:00+00:00,16.013353,2.9,,South Australia
2025-09-16 00:00:00+00:00,11.183667,0.5,,South Australia
2025-09-17 00:00:00+00:00,11.2821045,0.075,,South Australia
2025-09-18 00:00:00+00:00,16.140959,0.05,,South Australia
2025-09-19 00:00:00+00:00,12.905022,0.52500004,,South Australia
2025-09-20 00:00:00+00:00,11.527416,0.35000002,,South Australia
2025-09-21 00:00:00+00:00,11.386791,0.57500005,,South Australia
2025-09-22 00:00:00+00:00,10.43575,0.0,,South Australia
2025-09-23 00:00:00+00:00,11.475854,0.0,,South Australia
2025-09-24 00:00:00+00:00,12.797207,0.0,,South Australia
2025-09-25 00:00:00+00:00,15.78523,0.0,,South Australia
2025-09-26 00:00:00+00:00,14.86075,0.0,,South Australia
2025-09-27 00:00:00+00:00,12.786791,0.20000002,,South Australia
2025-09-28 00:00:00+00:00,15.128979,0.175,,South Australia
2025-09-29 00:00:00+00:00,16.37429,1.35,,South Australia
2025-09-30 00:00:00+00:00,12.508146,1.675,,South Australia
2025-09-01 00:00:00+00:00,12.7875,0.0,,Western Australia
2025-09-02 00:00:00+00:00,11.561458,0.025,,Western Australia
2025-09-03 00:00:00+00:00,13.507292,0.15,,Western Australia
2025-09-04 00:00:00+00:00,12.178124,2.2,,Western Australia
2025-09-05 00:00:00+00:00,13.623959,11.799999,,Western Australia
2025-09-06 00:00:00+00:00,10.702604,3.4,,Western Australia
2025-09-07 00:00:00+00:00,9.890103,3.975,,Western Australia
2025-09-08 00:00:00+00:00,8.495312,2.925,,Western Australia
2025-09-09 00:00:00+00:00,9.397396,0.375,,Western Australia
2025-09-10 00:00:00+00:00,9.739584,0.4,,Western Australia
2025-09-11 00:00:00+00:00,11.91823,0.0,,Western Australia
2025-09-12 00:00:00+00:00,16.153646,0.0,,Western Australia
2025-09-13 00:00:00+00:00,17.261978,2.325,,Western Australia
2025-09-14 00:00:00+00:00,13.158854,4.0,,Western Australia
2025-09-15 00:00:00+00:00,9.188541,0.5,,Western Australia
2025-09-16 00:00:00+00:00,10.569791,0.125,,Western Australia
2025-09-17 00:00:00+00:00,12.4401045,4.25,,Western Australia
2025-09-18 00:00:00+00:00,11.927083,0.0,,Western Australia
2025-09-19 00:00:00+00:00,12.700521,0.35000002,,Western Australia
2025-09-20 00:00:00+00:00,14.22448,0.025,,Western Australia
2025-09-21 00:00:00+00:00,13.417708,0.0,,Western Australia
2025-09-22 00:00:00+00:00,14.388542,0.0,,Western Australia
2025-09-23 00:00:00+00:00,16.87448,0.0,,Western Australia
2025-09-24 00:00:00+00:00,18.329687,0.0,,Western Australia
2025-09-25 00:00:00+00:00,18.872396,0.0,,Western Australia
2025-09-26 00:00:00+00:00,13.925,0.025,,Western Australia
2025-09-27 00:00:00+00:00,15.57448,0.05,,Western Australia
2025-09-28 00:00:00+00:00,14.097916,0.45000002,,Western Australia
2025-09-29 00:00:00+00:00,12.08802,0.4,,Western Australia
2025-09-30 00:00:00+00:00,14.105208,0.2,,Western Australia
