date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2025-08-23 00:00:00+00:00,15.437332,0.0,0.19285834,Alberta
2025-08-24 00:00:00+00:00,17.584415,0.0,0.19000001,Alberta
2025-08-25 00:00:00+00:00,19.708584,0.0,0.188025,Alberta
2025-08-26 00:00:00+00:00,20.892334,0.0,0.18809167,Alberta
2025-08-27 00:00:00+00:00,22.001085,0.0,0.1902333,Alberta
2025-08-28 00:00:00+00:00,22.380249,0.0,0.19240832,Alberta
2025-08-29 00:00:00+00:00,21.644833,0.04,0.19008331,Alberta
2025-08-30 00:00:00+00:00,21.306917,0.02,0.186725,Alberta
2025-08-31 00:00:00+00:00,20.261915,0.0,0.18538332,Alberta
2025-08-01 00:00:00+00:00,19.368387,0.3,0.1793472,Manitoba
2025-08-02 00:00:00+00:00,20.6295,0.0,0.16868055,Manitoba
2025-08-03 00:00:00+00:00,20.149641,0.4666667,0.16970833,Manitoba
2025-08-04 00:00:00+00:00,20.00311,0.6666667,0.17525,Manitoba
2025-08-05 00:00:00+00:00,20.17811,7.066667,0.18419445,Manitoba
2025-08-06 00:00:00+00:00,20.279501,8.533334,0.21238889,Manitoba
2025-08-07 00:00:00+00:00,20.339918,0.0,0.20808335,Manitoba
2025-08-08 00:00:00+00:00,20.469778,13.400002,0.22719443,Manitoba
2025-08-09 00:00:00+00:00,17.30311,5.2000003,0.25077778,Manitoba
2025-08-10 00:00:00+00:00,17.816307,1.4666667,0.25916663,Manitoba
2025-08-11 00:00:00+00:00,18.764915,9.599999,0.25459722,Manitoba
2025-08-12 00:00:00+00:00,17.080889,0.9666667,0.26120836,Manitoba
2025-08-13 00:00:00+00:00,17.044777,0.033333335,0.25483334,Manitoba
2025-08-14 00:00:00+00:00,20.671167,2.1000001,0.241875,Manitoba
2025-08-15 00:00:00+00:00,16.483667,0.0,0.23298611,Manitoba
2025-08-16 00:00:00+00:00,15.763528,0.96666664,0.22524999,Manitoba
2025-08-17 00:00:00+00:00,17.782972,2.1333334,0.21368055,Manitoba
2025-08-18 00:00:00+00:00,18.726723,0.43333337,0.21562497,Manitoba
2025-08-19 00:00:00+00:00,20.421167,0.033333335,0.21425001,Manitoba
2025-08-20 00:00:00+00:00,23.54825,0.23333333,0.19861113,Manitoba
2025-08-21 00:00:00+00:00,22.47811,15.0,0.20202778,Manitoba
2025-08-22 00:00:00+00:00,16.587833,0.23333333,0.19298612,Manitoba
2025-08-23 00:00:00+00:00,14.727417,0.4,0.1992778,Manitoba
2025-08-24 00:00:00+00:00,12.88436,0.033333335,0.20105554,Manitoba
2025-08-25 00:00:00+00:00,13.998944,0.23333333,0.19297224,Manitoba
2025-08-26 00:00:00+00:00,18.370474,0.0,0.1823889,Manitoba
2025-08-27 00:00:00+00:00,19.906584,0.0,0.17113888,Manitoba
2025-08-28 00:00:00+00:00,19.944082,0.0,0.1664028,Manitoba
2025-08-29 00:00:00+00:00,20.9795,0.0,0.16530555,Manitoba
2025-08-30 00:00:00+00:00,21.503807,0.0,0.166875,Manitoba
2025-08-31 00:00:00+00:00,21.20311,0.0,0.16773613,Manitoba
